sample_size,parameter,mean,sd,2.5%,50%,97.5%
25,theta,9.607225788086627,0.7746236659853523,7.948136091378327,9.674893119294495,10.94081275984076
25,beta,2.088872706767177,0.1380874335791683,1.799240316998494,2.0958161958896993,2.3290498979343357
25,theta,10.192267900022435,0.8592068043181041,8.456686758539643,10.26787993924961,11.755139626457867
25,beta,2.177688364699752,0.12182534156099464,1.942426921245014,2.169119810797623,2.414942198923236
25,theta,10.164564280892328,0.6880493541114725,8.811882267084535,10.122670668522247,11.398135899007208
25,beta,2.1204853943681052,0.11683849992183372,1.9133543815068697,2.1170131652546234,2.3438908857916756
25,theta,10.495413278422184,0.7379860471985903,9.167973687885706,10.493087434319815,11.9156340766255
25,beta,2.1824651085827247,0.12879296370727408,1.9615482178813695,2.17355512310826,2.4277547782233846
25,theta,11.201498669186645,0.8035991251307197,9.672261592615573,11.205127366491077,12.71453947134776
25,beta,1.7620194187838545,0.10459775217238693,1.5652998422225624,1.7551958675735542,1.96760244510334
25,theta,7.933589142745188,0.7338480593464293,6.507394371527465,7.910482484597231,9.403092997458604
25,beta,2.121941542660028,0.13109628513746216,1.8833529876582715,2.113692116733711,2.4050928360220043
25,theta,11.171035705250514,0.8490109841701303,9.552353561697359,11.113150750817947,12.773722127273818
25,beta,2.1576037032489497,0.12132414360029856,1.9289330486161589,2.1538155584965244,2.425522543092232
25,theta,11.190335334863589,0.7846491503162211,9.62985857562169,11.205704626027902,12.930638383468683
25,beta,1.9796467949745669,0.11784072337730037,1.7664044179661174,1.968804877001011,2.241940869860466
25,theta,10.333624119713559,0.824891294773662,8.778329057602816,10.27991792387918,12.042721728455854
25,beta,2.019036246580858,0.10863698077479918,1.7956969263715676,2.0214702537908233,2.2144790524216242
25,theta,10.233938168783341,0.7110032912190816,8.839551852218687,10.251589623341419,11.515220454014685
25,beta,1.882432317323147,0.09956439820489224,1.6881351614031095,1.8876248434507472,2.0929706521628177
25,theta,9.106953300363749,0.7004236901341304,7.746771346188924,9.091750858223357,10.464454444559113
25,beta,1.8253811463288987,0.12492796479912908,1.606337188535563,1.8146524473720704,2.082289202207808
25,theta,9.213099102203667,0.8638941074466732,7.647434287769707,9.199235881646489,10.94800176864638
25,beta,2.098953031445092,0.12665556448301765,1.8500073414617584,2.101776024316041,2.327568982191707
25,theta,10.507981244205624,0.8093578989234748,8.835050359846145,10.511278879568835,11.930082896529427
25,beta,1.9041645491177643,0.11346262506997842,1.699523594909122,1.9047464987438363,2.121841923031562
25,theta,9.628582544592934,0.750725807531051,8.207402280105788,9.613614956695823,11.041874561711438
25,beta,2.0417054628588085,0.116338471014565,1.8222754148745361,2.043266835060264,2.2584791351014957
25,theta,10.777220091890674,0.7933809771501024,9.18833222046746,10.772604283172432,12.338185277198278
25,beta,2.019767778781458,0.13124322689294327,1.7778951767340652,2.0139949739477556,2.297462904987724
25,theta,9.874379704629673,0.8102065232969433,8.265582304878864,9.911260793763985,11.539885319548045
25,beta,2.170958225752107,0.13531841192950647,1.8951952456470305,2.1722993421492656,2.397122626307069
25,theta,10.776946641959807,0.8223365443140143,9.046595685813251,10.813292248725546,12.146405020098085
25,beta,2.1099349088906165,0.1333283102992677,1.8633173909219471,2.106830764535136,2.3680061568100808
25,theta,10.724825277354713,0.8716457317360418,9.075708202098085,10.723602887638505,12.333439191019963
25,beta,1.9984256808601466,0.12290965218065514,1.763599050091078,1.991652528216857,2.2445542385390724
25,theta,9.818225840873014,0.7789076386536905,8.383825704387846,9.807232084029492,11.29503750695157
25,beta,1.8840930072831867,0.10087311923860087,1.6908136224126973,1.8800058056817588,2.0854793063474455
25,theta,9.368081780648465,0.6948290490293864,8.04098727104751,9.338949467325396,10.732098718437575
25,beta,1.9148679366909014,0.12589666027922358,1.6819653820973282,1.9111873658478928,2.222261103831065
25,theta,9.283083342138138,0.7988519802977109,7.711819331986094,9.227477002003976,11.075150477720968
25,beta,2.121464396013753,0.12631161781534475,1.8884215821775876,2.1219675801709528,2.364193802963138
25,theta,10.53235457280266,0.7976517714798117,8.97096159235917,10.611168386425952,12.036551882247569
25,beta,1.9160648558683173,0.1095866315304301,1.7146122070952894,1.9122116391080581,2.129186948265078
25,theta,9.588261407725385,0.7823541804570412,8.058728740522108,9.573303029683327,11.193940867320546
25,beta,1.8539442117644207,0.10873311338110463,1.6586006217790858,1.850398680076195,2.0622186850911417
25,theta,9.579032414025377,0.8019666316706694,8.098597421458718,9.512696486801755,11.11722350675339
25,beta,2.0599843738826005,0.14192375883968003,1.803712673454847,2.0498788008041866,2.352695816590378
25,theta,10.776522822110698,0.9271945244606566,9.022502860977058,10.743482696746025,12.63916494623597
25,beta,1.817778726510465,0.09819578580413744,1.6199262982459466,1.8220580221590805,2.0015340873228142
25,theta,8.715693521869655,0.6664305856129602,7.406763354996643,8.746685709917086,10.058667326828878
25,beta,1.9533304481599,0.11006691740758155,1.7541768430906166,1.9443025253303394,2.1502950158789274
25,theta,9.49122267961998,0.7184077753513307,8.078829022852767,9.458588541588888,10.729639948216708
25,beta,1.9871945141834972,0.11316516660170309,1.78147957498039,1.984983038993712,2.219579217866264
25,theta,10.098533028807113,0.7563082990690367,8.768577220366197,10.108588476879175,11.613352368779616
25,beta,2.112452272503892,0.12321472937038556,1.8616098435475568,2.12169713674363,2.328821894814217
25,theta,10.135036001987382,0.7890731816769267,8.537949977786848,10.210296108473075,11.576408887441868
25,beta,2.101324678506443,0.12048289398941164,1.848221360365784,2.098736014808508,2.3290677903114934
25,theta,10.393648097770273,0.7834830255810937,8.918099582349827,10.353912918329375,11.895433228573307
25,beta,1.9835469702320978,0.12015435873785497,1.7706665690692545,1.982927786458975,2.201753284464291
25,theta,10.210343812865077,0.8092579935896862,8.77372674055922,10.193542011611786,11.698663249626307
25,beta,2.01246467035877,0.11922685134697551,1.7877007465622277,2.000006840819657,2.22204361044781
25,theta,10.719448794455412,0.8133615998293869,9.123511197695134,10.746517031252207,12.396887843012884
25,beta,2.347298685978619,0.13855325565773546,2.070312442839472,2.365174107301061,2.6150901554509245
25,theta,11.942672950217966,0.8090994013234264,10.311548018215284,12.04395321421365,13.413248470913278
25,beta,1.920226248143116,0.13061044046517947,1.670773131998542,1.9185124556173987,2.206678147620295
25,theta,9.534230340030243,0.8858790098108417,7.866244609059471,9.53327078324961,11.267114462948648
25,beta,1.8556858399751164,0.10814683860598084,1.6786374380106102,1.8447108777773416,2.075314134995099
25,theta,8.6285692685062,0.726781440606292,7.311109890936713,8.589338289795478,10.077765583763465
25,beta,1.991954457095599,0.12223099236277651,1.7469641509214606,1.98740987492947,2.2474948006603657
25,theta,9.628003749820806,0.7787662954980856,8.111556546375077,9.612736977986893,11.187578177423434
25,beta,2.037315183231597,0.1506307082239291,1.762629505886126,2.041524054627382,2.365559732233474
25,theta,9.75248493990949,0.8997652046184664,8.000317146674538,9.773044406279865,11.737734664628071
25,beta,2.0068408587380655,0.12144586263134229,1.7832492282637848,2.0099172719053247,2.2649663131341207
25,theta,10.027929785835402,0.7768660941105813,8.560451656094362,10.054967465134913,11.535660882449868
25,beta,2.1448854874395997,0.1375057863838033,1.87171592479541,2.158619839915072,2.393480919044692
25,theta,10.880101710449607,0.8374115806392933,9.197909338585387,10.956654084981592,12.305192498216192
25,beta,2.1017672889671033,0.13277451578480284,1.8175154649401293,2.0987511155966647,2.3459819322922195
25,theta,10.632123473018352,0.8482234017081641,8.64436071031596,10.681712320758304,12.205811258706522
25,beta,1.9363083350396146,0.10379181327484743,1.7413967616424237,1.935375942520066,2.137142111521622
25,theta,10.010344447717529,0.7391720969498256,8.636263426281506,10.048132778030794,11.439217742049262
25,beta,2.0888898309909285,0.12238687195990966,1.876973209049218,2.0846616787477275,2.3362410425845823
25,theta,10.651288605559202,0.8237746692236945,9.057496272791397,10.63718734335107,12.305937273998214
25,beta,2.1681262883327483,0.1390657646672965,1.9052977661449269,2.17146654008043,2.4323698699410055
25,theta,11.24226933543036,0.830196535218734,9.660549783752003,11.209815146150607,12.869518733834141
25,beta,2.0752916696602535,0.12353391448292636,1.8470191820097113,2.0705423923619435,2.32404501261448
25,theta,10.333111507650669,0.8181210067075221,8.88732581179527,10.289921137212309,12.091561795460638
25,beta,2.0173150095372043,0.11793178598760225,1.7990898252259435,2.020289438322469,2.2516687248840936
25,theta,10.399738849461706,0.7807118996949246,8.9034032138458,10.420512429966976,11.909103409577812
25,beta,2.0261007087986447,0.1209829458147343,1.8201690389500669,2.017622128282498,2.3063076663759188
25,theta,9.994335340267424,0.7895584969042562,8.653625836748482,9.934438689820793,11.645931899204935
25,beta,2.0289666358543093,0.12027647805898319,1.830078253681723,2.0322701866632293,2.296487313433036
25,theta,10.406406872681721,0.809135167645488,9.000936227030076,10.349617640200702,12.01286429262067
25,beta,2.1914116523928184,0.1329271375284531,1.93577568192498,2.187590098308725,2.4495168181955216
25,theta,11.549688900240362,0.8483570709459478,9.833328071923635,11.528553366049515,13.250737193563758
25,beta,2.0609248434873746,0.11345554389011253,1.840719735895345,2.0627684831804265,2.2696598245706245
25,theta,9.964024576096566,0.6803875057727121,8.607958136538144,9.980566390753772,11.126487370355829
25,beta,2.114926516136031,0.1322215454680578,1.8603735332866131,2.108112564268482,2.3871273263815787
25,theta,11.052911653948703,0.8382988678702655,9.389240054273506,11.051458331464994,12.663930769019075
25,beta,2.1055925931380544,0.1145442439205438,1.876364810259818,2.109253114212569,2.322226629918578
25,theta,11.196775646868579,0.75795272923253,9.556858214397696,11.212087011819179,12.596876967374229
25,beta,2.048647248565573,0.13168087984130233,1.794459162600739,2.0477017394446166,2.3092461616968736
25,theta,10.13273765397105,0.8221923789389094,8.473651920398545,10.101191980857433,11.800280990532528
25,beta,1.9402841704917597,0.11696022510556565,1.7245961195318,1.947794063876255,2.1641722654808406
25,theta,9.278913107319894,0.7651259788880855,7.910015022699661,9.304415759662493,10.73300177927836
25,beta,2.3169386765005577,0.14001562742573492,2.067505558675776,2.314734343970965,2.608257690282647
25,theta,11.721326755191411,0.777252267380751,10.321605902584839,11.702333445199788,13.194194713393156
25,beta,1.9805548863539302,0.12837532149388886,1.7555188590036517,1.977704858525469,2.313444532498508
25,theta,9.509577021234138,0.841643146669074,7.882107630403417,9.448007990273688,11.412679692870315
25,beta,2.0909989204968844,0.11750818358367149,1.8637983152099484,2.0972394591133616,2.3257268753760894
25,theta,10.879819359385731,0.7765707779698949,9.293208267143202,10.87832027981009,12.374464856337964
25,beta,2.082301714886549,0.12265914353942547,1.8754924526520123,2.0696412239098514,2.3329201685432492
25,theta,10.716935746348819,0.8163815764967487,9.179608465215859,10.683618261113875,12.492965369030014
25,beta,2.000363421695136,0.12403869135533357,1.7961758526428575,1.9878018643062514,2.27426880833438
25,theta,10.18593954880545,0.8136544232837019,8.746570234867326,10.166691763553658,11.837816618357703
25,beta,1.8785018667974294,0.11385338824979802,1.6552258537562574,1.8845058041482274,2.0862014266621682
25,theta,9.363308314855077,0.7950041457052368,7.707823123537056,9.376752523332401,10.707315118849323
25,beta,1.8520437543777695,0.10738603884523512,1.6299349554720037,1.8540283126182606,2.065512821547212
25,theta,9.404455781599347,0.7709309901990232,7.916851232615399,9.421871774183646,10.82487275248636
25,beta,2.03239624529619,0.1394285430651737,1.781724842464253,2.0304337807645894,2.3274012866509137
25,theta,10.08328824481963,0.8657159417142278,8.469525908155166,10.008490777149529,11.86398228887381
25,beta,1.9962979121436784,0.11733184282040185,1.7819923495705043,2.0012347025336155,2.2344000216465005
25,theta,10.201671877842667,0.7826159116702367,8.65998507290232,10.193078825753922,11.749308804780195
25,beta,2.0221210485557894,0.11659631030105037,1.787507740306018,2.0215287692830426,2.2677548931249594
25,theta,9.619216145879665,0.7122172524656368,8.012442476463203,9.674585577598531,11.033425922527568
25,beta,1.882977778645026,0.10455025412813525,1.6982185189856827,1.8919910698630003,2.0733428348174905
25,theta,9.546761216974712,0.7546271739590897,8.130181856677739,9.603198524754465,10.928887888537684
25,beta,1.957377739587835,0.10396090019021305,1.772673513155946,1.9535944945659796,2.161542984084348
25,theta,9.538412172915175,0.6835508535037431,8.252184997487797,9.513549352851468,10.845245399756454
25,beta,2.0424777764106308,0.11390627013183102,1.8109393403517968,2.0453931545447657,2.2823896295513624
25,theta,10.250907375838276,0.7318506210668423,8.819942739224286,10.277740136910797,11.723485351858653
25,beta,1.8879779625364208,0.10771171676909058,1.6852635334064048,1.8852768544611793,2.1294165369641718
25,theta,9.665551054240893,0.7698311246599419,8.241716076659442,9.6368534116485165,11.38154281782105
25,beta,1.9770618170705099,0.10500575263677463,1.7802562031897329,1.97832463289624,2.1730627546476455
25,theta,9.86012305123312,0.7132679181500536,8.568262192603722,9.858796455719908,11.25901103309067
25,beta,2.0888549754248538,0.12027007822662318,1.8563099688314677,2.0819171982215323,2.3298919833595577
25,theta,10.737559325258658,0.7747314950303762,9.268801912877315,10.70495619328645,12.364879272458914
25,beta,2.1868989190845185,0.1298042415189201,1.9561536869144631,2.183203002123757,2.4313485258091463
25,theta,10.85282874797892,0.7741982172838094,9.417902602225533,10.88382002532263,12.325097713299304
25,beta,1.8329309709718116,0.10998248726566007,1.6246424263066315,1.8245975531597365,2.0582079747091933
25,theta,8.859183922988711,0.7559514857401103,7.552488844142916,8.857733438474593,10.543645169236273
25,beta,2.027712569328555,0.1163581677098491,1.7919485012119898,2.027560931929883,2.2463799321112194
25,theta,9.627999607765304,0.7256027825177154,8.208502938775526,9.6219553273429,11.031905303009175
25,beta,1.9287699091362625,0.10668972617370774,1.7365833507965083,1.9187410870265662,2.14866276764229
25,theta,9.699486850340065,0.761868332656052,8.336781845739868,9.644228947254822,11.191901043066668
25,beta,1.9378877529945109,0.11489093267880579,1.724313585523726,1.9318008319028095,2.1873608900765333
25,theta,9.160098361251077,0.7820554596068889,7.706504891719694,9.145770930971743,10.811774125661296
25,beta,1.960941739724489,0.10997546325265102,1.7433958440406356,1.9595313078265921,2.1838753991199082
25,theta,9.590417164664986,0.7566691171775506,7.965959255377487,9.568828445422405,11.022886164116628
25,beta,2.1006442011648274,0.1273493958108101,1.8607496363274705,2.10081833499411,2.357713021517375
25,theta,10.067370851677403,0.7760734000943786,8.51494728850371,10.085063323509358,11.472196487824418
25,beta,1.8132609418143084,0.11307827691511169,1.5833124442075732,1.8083217081606282,2.006967810912485
25,theta,8.508042446711844,0.7587998850628697,6.929751131419307,8.480896725238914,9.820364359956738
25,beta,1.75309942492828,0.10289526558947314,1.5407416914384213,1.7565957513181216,1.9410036318396908
25,theta,8.328100309144746,0.7419020231997393,6.820750375608592,8.351036918066136,9.664032509826843
25,beta,1.8780953481008353,0.10976301870179733,1.6718400021015367,1.877531660453235,2.089100736705684
25,theta,9.393136332636969,0.7872664515540896,7.865044409016318,9.418579476408276,10.76086094212586
25,beta,2.0382860671478897,0.12284078402214527,1.8328782750746773,2.035964089679607,2.2955222937331077
25,theta,10.467304254705866,0.7848296679531441,9.086692869043857,10.459204829413714,12.169983313213258
25,beta,1.6128623168164973,0.08794795537564623,1.4489401957780508,1.6087810091440025,1.7837012259876905
25,theta,7.568384054069561,0.6850819588620685,6.165814107987959,7.543565439274538,8.984421078217732
25,beta,1.8507795190125325,0.11674267767118006,1.6337239936971484,1.8427747037250248,2.083317028431864
25,theta,9.484929552299741,0.8517338609004931,7.751098509484073,9.493643366782054,11.155112970656006
25,beta,1.8901091673513624,0.10862386883239875,1.6537800352406151,1.8903842194701443,2.0967618466467797
25,theta,8.945564376883961,0.722368229326401,7.4260371930327524,8.953619644362934,10.255145134911434
25,beta,2.1498860825757866,0.13264905090281115,1.9105530762392315,2.14279628767572,2.4369521560209173
25,theta,10.874241871634274,0.8220085571699618,9.297105329762235,10.869384106617824,12.49046530037639
25,beta,2.0322018901911094,0.11499546309522052,1.7728933345469124,2.043626157891678,2.250962665856882
25,theta,9.946733677522003,0.736710740063419,8.271189294810394,10.009280166365134,11.18386909770782
25,beta,2.0295691726831535,0.12959147353785988,1.7856163389568567,2.0280587434509894,2.3017582746149947
25,theta,9.933383928353313,0.8364196870337598,8.199919277966227,9.988097006311785,11.505317796539096
25,beta,2.1130173900745506,0.11864325059759967,1.8574948616071327,2.1172829139322085,2.3181349279972583
25,theta,10.295796433709418,0.7374650757151905,8.629791739003004,10.342188716078127,11.63008614850386
25,beta,1.9129230598296147,0.10423749404180525,1.727374862735394,1.9163634481308462,2.128740384708921
25,theta,9.895369871328628,0.7621887264959165,8.42381215407664,9.907408206992244,11.448029721590046
25,beta,2.0675347701288795,0.12232471953930031,1.817649764504445,2.0711703398245307,2.2864299975720543
25,theta,10.625341157748618,0.804798966564825,8.935290658681486,10.700308434799833,11.99462066523963
25,beta,1.9767448327413288,0.10586909106483132,1.7876288039019164,1.970867001294256,2.1910355628779654
25,theta,9.46001707824371,0.6947413821828036,8.189939879928625,9.43844507438305,10.871391017670927
25,beta,1.9596284786925684,0.12196933160064409,1.7433769413235125,1.9428384112916244,2.208561296803098
25,theta,9.417366147784534,0.7764208132174782,7.967025766631915,9.405649154729835,10.9453107700542
25,beta,2.0370454112520724,0.12986360814004794,1.8309171370198045,2.0272285719764396,2.293538556461564
25,theta,10.04535576146965,0.7951214918440601,8.667308848781175,9.984262613429316,11.553826132188352
25,beta,1.861839835386093,0.11249240200523612,1.6549099919229344,1.860340858117559,2.1090165274570962
25,theta,9.290263268729484,0.8072529470075466,7.722825503116223,9.24510555645988,10.966286343581634
25,beta,2.2048260878600643,0.12265021634815697,1.976860544367164,2.203877063999415,2.4520098129702594
25,theta,11.110585038808672,0.7577806962195888,9.70092025985035,11.132646271809719,12.593555325094886
25,beta,2.227415591304668,0.14441869899848192,1.9722611121502147,2.2113529702884875,2.531384193023314
25,theta,11.088271948047469,0.8240264088201142,9.632554849004137,11.038300601387721,12.764219596577753
25,beta,1.9022711516918227,0.12474509471527122,1.6776243835236044,1.8933006680633335,2.171216386139994
25,theta,9.291543204821922,0.7980092929463012,7.8794554996896755,9.259111029379868,10.892162874611852
25,beta,2.052362241628309,0.11895239727495138,1.8301900152193809,2.057389934359896,2.3014783138281594
25,theta,10.216245015169529,0.7887873009397912,8.65590927441,10.273311992713644,11.857962734832535
25,beta,1.9915801585764181,0.12132888449971994,1.7977213203983071,1.9830808480329725,2.2372796861413544
25,theta,10.070513910611947,0.814565737214468,8.657793124705819,9.992918082050018,11.729053047293469
25,beta,2.060658777681568,0.11339688961968522,1.845690396624313,2.06392029089843,2.2780122848202247
25,theta,10.051511961660571,0.7577506275156285,8.551707976962996,10.094977670023676,11.411328845803308
25,beta,2.09534068756529,0.11650600772357488,1.8309269004073037,2.092719887734728,2.3214509038116695
25,theta,10.097936595763805,0.7335044157146141,8.281367506612327,10.104347501051134,11.395706288018642
25,beta,2.0187149835985787,0.12282835022044028,1.802415134318331,2.008281764975768,2.3046828909760624
25,theta,10.016253884647458,0.8377572136265897,8.421825526683275,9.973860451839213,11.909497267927923
25,beta,2.238633585212859,0.11186554769951931,2.0237367107046884,2.239587131823917,2.437960977414716
25,theta,11.666126857667848,0.7186356809946786,10.187096590873708,11.71772337754328,12.902076524589454
25,beta,1.9309464466653121,0.12103882674733406,1.7065171884584154,1.9291838485827557,2.1669312545233472
25,theta,9.295513155040792,0.7825795486492966,7.867196690688349,9.288700858904491,10.768100819947094
25,beta,1.9291905726053311,0.1145640120579068,1.6990692700659702,1.9277309562627067,2.1488104003397
25,theta,9.388750215428242,0.7575851537392156,7.8420292686431825,9.392074149327604,10.749037217997529
25,beta,2.215907063582524,0.12783819033711646,1.9676779893775227,2.216508933536815,2.450057050073638
25,theta,11.714126069754089,0.826171373987946,10.172359617454127,11.72089990380386,13.249980738427674
25,beta,2.0140809807261086,0.11857513782714864,1.7869901162440278,2.0186738804074897,2.216994834254762
25,theta,9.947687633807885,0.7455333842698904,8.512734867631066,9.992225740115398,11.285642137427134
25,beta,1.9719246323977875,0.11162423199089412,1.753068211853591,1.9603596739825366,2.2037029297358943
25,theta,9.68666169695283,0.7428902081888592,8.316839379623561,9.662074315636799,11.272547444475538
25,beta,1.9806648782474259,0.1253758926520829,1.7406858900605304,1.9762222059766914,2.258347522149037
25,theta,10.10697235031305,0.846386702279232,8.448207225013952,10.126480995255916,11.705277617368969
25,beta,2.055789931086883,0.1228337428448192,1.8306282724587337,2.0661747088545637,2.2795861044380605
25,theta,10.184710961293117,0.7814789382529633,8.6569084145713,10.24239685641546,11.594587720760055
25,beta,2.070525492820838,0.11616288658768008,1.852211842369234,2.074266234136849,2.2836237473880763
25,theta,10.444145861558434,0.7576088344451288,9.026025917326805,10.462331531227717,11.862084798187146
25,beta,1.9006217642711332,0.12758377844688767,1.6576302915362606,1.8992855320655142,2.150761386898825
25,theta,9.833830124320873,0.9211939055763168,8.102066637305917,9.777213417257492,11.627857753492318
25,beta,1.9254427588943401,0.10958925796087024,1.72555396947922,1.9268348918688873,2.185159619747107
25,theta,10.03686342879382,0.7818576270060651,8.494602414777248,10.051152635992313,11.595365888496659
25,beta,1.9309207725320343,0.1075357241112611,1.732346153487534,1.9262190566322865,2.1471928512134957
25,theta,9.495059142185733,0.7290048590369228,8.193593723403145,9.491738710715925,10.849964845158418
25,beta,2.128757394030928,0.13485293322072128,1.8847124908258115,2.126702647714212,2.3913812598476825
25,theta,10.163310097609486,0.7731963169355124,8.696083225608685,10.180598826209009,11.592597214379065
25,beta,2.1031446638150078,0.1145972434633458,1.8878428548626225,2.102351069248551,2.335621737743675
25,theta,10.99401358381691,0.7897499360764226,9.399816305280096,11.009023549662682,12.634673146671034
25,beta,1.946685439618652,0.09491191439446511,1.7600078411356483,1.9481656398756488,2.1206243858539366
25,theta,10.181184664385299,0.6975513528004502,8.786736504806939,10.19621865509488,11.476131721299307
25,beta,2.0702023119488713,0.12501421852044783,1.8149717189661372,2.0804016415726165,2.308855547915451
25,theta,11.05104091418661,0.8286305916570706,9.336699606258161,11.102117716572973,12.568790726982929
25,beta,1.8928764549920303,0.1109594754412987,1.6902154374322849,1.8930413653207963,2.128862613424577
25,theta,9.178938101675884,0.7419824546638987,7.82257901635033,9.157547313696451,10.628958659288644
25,beta,1.9709160469000702,0.11737753505772218,1.7413658724537435,1.972002176037557,2.1732268577965064
25,theta,9.684944989522396,0.7951892389724786,7.934955824421582,9.731585465899729,11.051434124359332
25,beta,2.01151436513213,0.11474780285643298,1.81819212458515,2.0066732486644003,2.2335116947978424
25,theta,10.067611892546099,0.7301424620872402,8.694112291893468,10.064340315335157,11.555563301457086
25,beta,2.0286051297773784,0.10758453531920859,1.810721182269265,2.03114357298986,2.2451242246326197
25,theta,10.431974318090614,0.7332867360554923,8.828933858858733,10.433836854167938,11.862130097503456
25,beta,2.0660274027725722,0.12076533343903964,1.8338103224056725,2.0731847975796542,2.3026753046417943
25,theta,10.2552009989159,0.7480155438387535,8.903431040696002,10.256603911449126,11.710234162001846
25,beta,1.8094277663075087,0.11576386974293511,1.6063114025750498,1.8091370952492678,2.034629852137611
25,theta,8.614971804002447,0.7806695455995076,7.143306406524008,8.62569346942474,10.218975266387812
25,beta,2.0863123301588664,0.10507812232167667,1.8755194330725384,2.082805732249212,2.276739241669972
25,theta,10.167650655134263,0.6561950838862057,8.710481497779165,10.200371971555924,11.401588416010219
25,beta,2.0810873685166205,0.10909926762939784,1.8705989780386472,2.0888483558533704,2.2741258812637986
25,theta,10.036675167307425,0.6628180436123364,8.775160523847445,10.015700340985154,11.314665178594506
25,beta,1.975968293344034,0.1250370917889849,1.7631571837743352,1.970828296212699,2.2079757724908067
25,theta,9.524022588008284,0.7523656927840257,8.198526495652729,9.531824416845389,11.123314474218743
25,beta,2.0741807732177833,0.11501836484856,1.861561562038485,2.0725348255809966,2.31034812226212
25,theta,10.217921042097581,0.7062002842196133,8.801444675293219,10.199316977695423,11.576424616956508
25,beta,2.1497412194413443,0.13094290713042325,1.9076808041218745,2.146733263404396,2.422161825127671
25,theta,10.35485523424154,0.7753550629492927,8.804592279928338,10.325188993163614,12.051260895152343
25,beta,1.9958498583274973,0.11414601649969554,1.7844147904713568,1.9967419722095037,2.2028787066085793
25,theta,10.12967379447189,0.7800063762825457,8.635043181061432,10.140986528236862,11.58804962453545
25,beta,2.015739910086756,0.13656403641492962,1.7385393913210887,2.018201652217276,2.4114019077709674
25,theta,9.908514736113045,0.8849223997506208,8.057770015198866,9.913576214402582,12.089054165012183
25,beta,1.9260793371147442,0.11697446137571511,1.7045595192767806,1.922364949573497,2.1686381918277444
25,theta,9.291762818484187,0.7598736009387838,7.858093609512931,9.261547300242354,10.662876687076452
25,beta,1.9334861264687775,0.12131102649234442,1.6947090995909535,1.9351147999392304,2.1773598373873133
25,theta,9.932441209802903,0.8189825087828236,8.23872002106711,9.946180198682448,11.425249865162971
25,beta,1.8799428212683311,0.11305657314940697,1.6654251306256813,1.8844139805501574,2.09762504002705
25,theta,8.712565367867526,0.698838578975976,7.441262963484453,8.7748919376893,10.005627164732498
25,beta,1.83463022282888,0.10800312243633012,1.608050430460341,1.8373325148622388,2.0258925705376223
25,theta,9.087239992743646,0.7726890108263614,7.35558886237049,9.149598470199642,10.465621738197537
25,beta,2.0102633842478226,0.12409487285252807,1.7642189570162308,2.007731282552072,2.244056795839063
25,theta,9.867800985444008,0.8155167871534748,8.260007301167535,9.845035599602998,11.39892497011098
25,beta,1.943356623229591,0.10475470378510437,1.7488054588789081,1.9434992325286624,2.1439559271335704
25,theta,9.139852433253125,0.6714720791391446,7.863109048203401,9.104415646173855,10.518220344720717
25,beta,2.077677264878511,0.11669336635862476,1.842220869962241,2.0788466276803854,2.2998054874033147
25,theta,10.522874374571897,0.7440579232343245,8.937850090394786,10.569322069970744,11.835272361498479
25,beta,1.9583820340903848,0.11239086867566536,1.7594009435099074,1.954031850448989,2.1700148836639173
25,theta,9.885937706077739,0.8121991768368776,8.353675521128654,9.876259330699938,11.398406460266699
25,beta,2.0571285474625767,0.13409011543141042,1.8200994093795622,2.0537806125709457,2.321531253537116
25,theta,10.1091600160352,0.8017709273611291,8.64330755955886,10.130238508512914,11.719918962891533
25,beta,1.9839503296504584,0.11363478782438684,1.7687004695522566,1.9853834124836494,2.212215646003209
25,theta,9.688953672755186,0.7202698720768563,8.283431378771539,9.701397260220745,11.097343709764056
25,beta,1.988830297613411,0.12351481777471547,1.7669193112658936,1.98563836030752,2.2391076893644684
25,theta,9.37062707092836,0.7477230252410466,7.984267434715408,9.365754717053695,10.8254921239791
25,beta,1.9191573757179448,0.10812887743508064,1.7094998322524755,1.9175543969109148,2.1253341690523264
25,theta,9.484326062895965,0.7418356692553764,8.016426535160136,9.441604792927956,10.992557508805572
25,beta,1.8189947014719234,0.12191068192771284,1.59048138295004,1.8134309973075595,2.0566327694443776
25,theta,8.800530659771852,0.830143635723729,7.2202603455053715,8.799595163244415,10.345930496567277
25,beta,2.2991713409068946,0.134456624448596,2.056543195922202,2.2950048153288316,2.5746149631339055
25,theta,11.754347896571169,0.7794905158496654,10.43262199040285,11.754153296965248,13.491974229315403
25,beta,1.9580105889917392,0.12459751286376723,1.6954810732532497,1.9678231164181303,2.1958179439663352
25,theta,9.544612798041282,0.7966967888603008,7.880064383129991,9.584773776798603,10.928312613001404
25,beta,2.0904600864596827,0.13393625640181983,1.8597443089029846,2.0845493516596085,2.3669288864049367
25,theta,9.668336594950521,0.792220882577266,8.210018097449215,9.676240439776926,11.158310263326463
25,beta,2.037139416404511,0.11708969067259037,1.8100667279859866,2.043651524826364,2.281547011618042
25,theta,9.928254258073128,0.7468252694397507,8.391628697745348,9.94528962342548,11.328484709415976
25,beta,1.979583847285548,0.11499012068992519,1.7845646885420978,1.9739230363584745,2.2040543934999537
25,theta,9.769934709685687,0.7276490967547042,8.364895740495134,9.735862417016726,11.192370491685018
